Timestamp,P&L,Position,Window,Specification,T_years,tau_months,ChnLen,StpPct,Equity,Drawdown
2024-08-19 14:45:00,-0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-19 14:50:00,-0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-19 14:55:00,-0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-19 15:00:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 09:05:00,-0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 09:10:00,-0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 09:15:00,-0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 09:20:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 09:25:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 09:30:00,-0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 09:35:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 09:40:00,-0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 09:45:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 09:50:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 09:55:00,-0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 10:00:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 10:05:00,-0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 10:10:00,-0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 10:15:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 10:20:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 10:25:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 10:30:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 10:35:00,-0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 10:40:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 10:45:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 10:50:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 10:55:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 11:00:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 11:05:00,-0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 11:10:00,-0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 11:15:00,-0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 11:20:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 11:25:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 11:30:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 11:35:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 11:40:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 11:45:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 11:50:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 11:55:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 12:00:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 12:05:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 12:10:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 12:15:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 12:20:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 12:25:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 12:30:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 12:35:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 12:40:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 12:45:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 12:50:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 12:55:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 13:00:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 13:05:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 13:10:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 13:15:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 13:20:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 13:25:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 13:30:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 13:35:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 13:40:00,-0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 13:45:00,-0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 13:50:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 13:55:00,-0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 14:00:00,-0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 14:05:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 14:10:00,-0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 14:15:00,-0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 14:20:00,-0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 14:25:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 14:30:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 14:35:00,-0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 14:40:00,-0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 14:45:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 14:50:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 14:55:00,-0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-20 15:00:00,-0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-21 09:05:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-21 09:10:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-21 09:15:00,-0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-21 09:20:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-21 09:25:00,-0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-21 09:30:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-21 09:35:00,-0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-21 09:40:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-21 09:45:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-21 09:50:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-21 09:55:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-21 10:00:00,0.0,0,1,T6_tau6,6,6,640,0.005,109637.08500000033,-10675.717499999693
2024-08-21 10:05:00,-360.03250000001367,1,1,T6_tau6,6,6,640,0.005,109277.05250000031,-11035.749999999709
2024-08-21 10:10:00,600.0000000000227,1,1,T6_tau6,6,6,640,0.005,109877.05250000034,-10435.74999999968
2024-08-21 10:15:00,59.99999999994543,1,1,T6_tau6,6,6,640,0.005,109937.05250000028,-10375.749999999738
2024-08-21 10:20:00,0.0,1,1,T6_tau6,6,6,640,0.005,109937.05250000028,-10375.749999999738
2024-08-21 10:25:00,0.0,1,1,T6_tau6,6,6,640,0.005,109937.05250000028,-10375.749999999738
2024-08-21 10:30:00,0.0,1,1,T6_tau6,6,6,640,0.005,109937.05250000028,-10375.749999999738
2024-08-21 10:35:00,-99.99999999990905,1,1,T6_tau6,6,6,640,0.005,109837.05250000037,-10475.74999999965
2024-08-21 10:40:00,-300.0000000000682,1,1,T6_tau6,6,6,640,0.005,109537.0525000003,-10775.749999999724
2024-08-21 10:45:00,39.99999999996362,1,1,T6_tau6,6,6,640,0.005,109577.05250000027,-10735.749999999753
2024-08-21 10:50:00,160.00000000008185,1,1,T6_tau6,6,6,640,0.005,109737.05250000034,-10575.74999999968
2024-08-21 10:55:00,-80.00000000004093,1,1,T6_tau6,6,6,640,0.005,109657.05250000031,-10655.749999999709
2024-08-21 11:00:00,519.9999999999818,1,1,T6_tau6,6,6,640,0.005,110177.05250000028,-10135.749999999738
2024-08-21 11:05:00,-600.0000000000227,1,1,T6_tau6,6,6,640,0.005,109577.05250000027,-10735.749999999753
2024-08-21 11:10:00,-39.99999999996362,1,1,T6_tau6,6,6,640,0.005,109537.0525000003,-10775.749999999724
2024-08-21 11:15:00,-79.99999999992724,1,1,T6_tau6,6,6,640,0.005,109457.05250000037,-10855.74999999965
2024-08-21 11:20:00,-380.00000000010914,1,1,T6_tau6,6,6,640,0.005,109077.05250000027,-11235.749999999753
2024-08-21 11:25:00,160.00000000008185,1,1,T6_tau6,6,6,640,0.005,109237.05250000034,-11075.74999999968
2024-08-21 11:30:00,19.99999999998181,1,1,T6_tau6,6,6,640,0.005,109257.05250000033,-11055.749999999694
2024-08-21 11:35:00,0.0,1,1,T6_tau6,6,6,640,0.005,109257.05250000033,-11055.749999999694
2024-08-21 11:40:00,0.0,1,1,T6_tau6,6,6,640,0.005,109257.05250000033,-11055.749999999694
2024-08-21 11:45:00,0.0,1,1,T6_tau6,6,6,640,0.005,109257.05250000033,-11055.749999999694
2024-08-21 11:50:00,0.0,1,1,T6_tau6,6,6,640,0.005,109257.05250000033,-11055.749999999694
2024-08-21 11:55:00,0.0,1,1,T6_tau6,6,6,640,0.005,109257.05250000033,-11055.749999999694
2024-08-21 12:00:00,0.0,1,1,T6_tau6,6,6,640,0.005,109257.05250000033,-11055.749999999694
2024-08-21 12:05:00,0.0,1,1,T6_tau6,6,6,640,0.005,109257.05250000033,-11055.749999999694
2024-08-21 12:10:00,0.0,1,1,T6_tau6,6,6,640,0.005,109257.05250000033,-11055.749999999694
2024-08-21 12:15:00,0.0,1,1,T6_tau6,6,6,640,0.005,109257.05250000033,-11055.749999999694
2024-08-21 12:20:00,0.0,1,1,T6_tau6,6,6,640,0.005,109257.05250000033,-11055.749999999694
2024-08-21 12:25:00,0.0,1,1,T6_tau6,6,6,640,0.005,109257.05250000033,-11055.749999999694
2024-08-21 12:30:00,0.0,1,1,T6_tau6,6,6,640,0.005,109257.05250000033,-11055.749999999694
2024-08-21 12:35:00,0.0,1,1,T6_tau6,6,6,640,0.005,109257.05250000033,-11055.749999999694
2024-08-21 12:40:00,0.0,1,1,T6_tau6,6,6,640,0.005,109257.05250000033,-11055.749999999694
2024-08-21 12:45:00,0.0,1,1,T6_tau6,6,6,640,0.005,109257.05250000033,-11055.749999999694
2024-08-21 12:50:00,0.0,1,1,T6_tau6,6,6,640,0.005,109257.05250000033,-11055.749999999694
2024-08-21 12:55:00,0.0,1,1,T6_tau6,6,6,640,0.005,109257.05250000033,-11055.749999999694
2024-08-21 13:00:00,0.0,1,1,T6_tau6,6,6,640,0.005,109257.05250000033,-11055.749999999694
2024-08-21 13:05:00,0.0,1,1,T6_tau6,6,6,640,0.005,109257.05250000033,-11055.749999999694
2024-08-21 13:10:00,0.0,1,1,T6_tau6,6,6,640,0.005,109257.05250000033,-11055.749999999694
2024-08-21 13:15:00,0.0,1,1,T6_tau6,6,6,640,0.005,109257.05250000033,-11055.749999999694
2024-08-21 13:20:00,0.0,1,1,T6_tau6,6,6,640,0.005,109257.05250000033,-11055.749999999694
2024-08-21 13:25:00,0.0,1,1,T6_tau6,6,6,640,0.005,109257.05250000033,-11055.749999999694
2024-08-21 13:30:00,0.0,1,1,T6_tau6,6,6,640,0.005,109257.05250000033,-11055.749999999694
2024-08-21 13:35:00,220.00000000002728,1,1,T6_tau6,6,6,640,0.005,109477.05250000035,-10835.749999999665
2024-08-21 13:40:00,99.99999999990905,1,1,T6_tau6,6,6,640,0.005,109577.05250000027,-10735.749999999753
2024-08-21 13:45:00,80.00000000004093,1,1,T6_tau6,6,6,640,0.005,109657.05250000031,-10655.749999999709
2024-08-21 13:50:00,-199.9999999999318,1,1,T6_tau6,6,6,640,0.005,109457.05250000037,-10855.74999999965
2024-08-21 13:55:00,-160.00000000008185,1,1,T6_tau6,6,6,640,0.005,109297.0525000003,-11015.749999999724
2024-08-21 14:00:00,-19.99999999998181,1,1,T6_tau6,6,6,640,0.005,109277.05250000031,-11035.749999999709
2024-08-21 14:05:00,180.00000000006366,1,1,T6_tau6,6,6,640,0.005,109457.05250000037,-10855.74999999965
2024-08-21 14:10:00,-480.0000000000182,1,1,T6_tau6,6,6,640,0.005,108977.05250000035,-11335.749999999665
2024-08-21 14:15:00,339.99999999991815,1,1,T6_tau6,6,6,640,0.005,109317.05250000027,-10995.749999999753
2024-08-21 14:20:00,100.00000000002274,1,1,T6_tau6,6,6,640,0.005,109417.0525000003,-10895.749999999724
2024-08-21 14:25:00,840.0000000000318,1,1,T6_tau6,6,6,640,0.005,110257.05250000033,-10055.749999999694
2024-08-21 14:30:00,539.9999999999636,1,1,T6_tau6,6,6,640,0.005,110797.0525000003,-9515.749999999724
2024-08-21 14:35:00,-1079.9999999999272,1,1,T6_tau6,6,6,640,0.005,109717.05250000037,-10595.74999999965
2024-08-21 14:40:00,0.0,1,1,T6_tau6,6,6,640,0.005,109717.05250000037,-10595.74999999965
2024-08-21 14:45:00,-300.0000000000682,1,1,T6_tau6,6,6,640,0.005,109417.0525000003,-10895.749999999724
2024-08-21 14:50:00,80.00000000004093,1,1,T6_tau6,6,6,640,0.005,109497.05250000034,-10815.74999999968
2024-08-21 14:55:00,-80.00000000004093,1,1,T6_tau6,6,6,640,0.005,109417.0525000003,-10895.749999999724
2024-08-21 15:00:00,100.00000000002274,1,1,T6_tau6,6,6,640,0.005,109517.05250000031,-10795.749999999709
2024-08-22 09:05:00,-720.0000000000273,1,1,T6_tau6,6,6,640,0.005,108797.0525000003,-11515.749999999724
2024-08-22 09:10:00,-179.99999999994998,1,1,T6_tau6,6,6,640,0.005,108617.05250000034,-11695.74999999968
2024-08-22 09:15:00,199.9999999999318,1,1,T6_tau6,6,6,640,0.005,108817.05250000027,-11495.749999999753
2024-08-22 09:20:00,259.9999999999909,1,1,T6_tau6,6,6,640,0.005,109077.05250000027,-11235.749999999753
2024-08-22 09:25:00,-199.9999999999318,1,1,T6_tau6,6,6,640,0.005,108877.05250000033,-11435.749999999694
2024-08-22 09:30:00,240.0000000000091,1,1,T6_tau6,6,6,640,0.005,109117.05250000034,-11195.74999999968
2024-08-22 09:35:00,-360.00000000001364,1,1,T6_tau6,6,6,640,0.005,108757.05250000033,-11555.749999999694
2024-08-22 09:40:00,-440.00000000005457,1,1,T6_tau6,6,6,640,0.005,108317.05250000027,-11995.749999999753
2024-08-22 09:45:00,60.00000000005912,1,1,T6_tau6,6,6,640,0.005,108377.05250000033,-11935.749999999694
2024-08-22 09:50:00,-120.00000000000455,1,1,T6_tau6,6,6,640,0.005,108257.05250000033,-12055.749999999694
2024-08-22 09:55:00,-60.00000000005912,1,1,T6_tau6,6,6,640,0.005,108197.05250000027,-12115.749999999753
2024-08-22 10:00:00,-19.99999999998181,1,1,T6_tau6,6,6,640,0.005,108177.05250000028,-12135.749999999738
2024-08-22 10:05:00,320.00000000005,1,1,T6_tau6,6,6,640,0.005,108497.05250000034,-11815.74999999968
2024-08-22 10:10:00,-159.99999999996817,1,1,T6_tau6,6,6,640,0.005,108337.05250000037,-11975.74999999965
2024-08-22 10:15:00,-20.000000000095497,1,1,T6_tau6,6,6,640,0.005,108317.05250000028,-11995.749999999738
2024-08-22 10:20:00,40.00000000007731,1,1,T6_tau6,6,6,640,0.005,108357.05250000035,-11955.749999999665
2024-08-22 10:25:00,0.0,1,1,T6_tau6,6,6,640,0.005,108357.05250000035,-11955.749999999665
2024-08-22 10:30:00,0.0,1,1,T6_tau6,6,6,640,0.005,108357.05250000035,-11955.749999999665
2024-08-22 10:35:00,-337.0325000001028,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 10:40:00,-0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 10:45:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 10:50:00,-0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 10:55:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 11:00:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 11:05:00,-0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 11:10:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 11:15:00,-0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 11:20:00,-0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 11:25:00,-0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 11:30:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 11:35:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 11:40:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 11:45:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 11:50:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 11:55:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 12:00:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 12:05:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 12:10:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 12:15:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 12:20:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 12:25:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 12:30:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 12:35:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 12:40:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 12:45:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 12:50:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 12:55:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 13:00:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 13:05:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 13:10:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 13:15:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 13:20:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 13:25:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 13:30:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 13:35:00,-0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 13:40:00,-0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 13:45:00,-0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 13:50:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 13:55:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 14:00:00,-0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 14:05:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 14:10:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 14:15:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 14:20:00,-0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 14:25:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 14:30:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 14:35:00,-0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 14:40:00,-0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 14:45:00,-0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 14:50:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 14:55:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-22 15:00:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-23 09:05:00,-0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-23 09:10:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-23 09:15:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-23 09:20:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-23 09:25:00,-0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-23 09:30:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-23 09:35:00,-0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-23 09:40:00,-0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-23 09:45:00,-0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-23 09:50:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-23 09:55:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-23 10:00:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-23 10:05:00,-0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-23 10:10:00,-0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-23 10:15:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-23 10:20:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-23 10:25:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-23 10:30:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-23 10:35:00,-0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-23 10:40:00,-0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-23 10:45:00,-0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-23 10:50:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-23 10:55:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
2024-08-23 11:00:00,0.0,0,1,T6_tau6,6,6,640,0.005,108020.02000000025,-12292.782499999768
